FID,Id,ORIG_FID,Id_1,typ,x,y
3621,0,13,0,glacier,1918.580343330000000,-83.527952090200003
3622,0,13,0,glacier,1920.163324110000100,-83.024276388399997
3623,0,13,0,glacier,1921.746304889999900,-82.520600686600005
3624,0,13,0,glacier,1923.329285670000000,-82.016924984799999
3625,0,13,0,glacier,1924.912266439999900,-81.513249282999993
3626,0,13,0,glacier,1926.495247220000000,-81.009573581200002
3627,0,13,0,glacier,1928.078228000000100,-80.505897879299994
3628,0,13,0,glacier,1929.594169030000100,-79.851317402000006
3629,0,13,0,glacier,1931.029060829999900,-79.014297180400007
3630,0,13,0,glacier,1932.463952639999900,-78.177276958799993
3631,0,13,0,glacier,1933.898844450000100,-77.340256737199994
3632,0,13,0,glacier,1935.333736260000000,-76.503236515500006
3633,0,13,0,glacier,1936.768628070000000,-75.666216293900007
3634,0,13,0,glacier,1938.307293180000000,-75.139645406100001
3635,0,13,0,glacier,1939.957094610000000,-74.945551120100006
3636,0,13,0,glacier,1941.606896040000000,-74.751456834099997
3637,0,13,0,glacier,1943.256697470000100,-74.557362548100002
3638,0,13,0,glacier,1944.906498900000100,-74.363268262099993
3639,0,13,0,glacier,1946.556300340000000,-74.169173976099998
3640,0,13,0,glacier,1948.206101770000000,-73.975079690100003
3641,0,13,0,glacier,1949.853245340000100,-73.764223048000005
3642,0,13,0,glacier,1951.482165859999900,-73.438438943400001
3643,0,13,0,glacier,1953.111086380000000,-73.112654838799997
3644,0,13,0,glacier,1954.740006909999900,-72.786870734199994
3645,0,13,0,glacier,1956.368927430000000,-72.461086629500002
3646,0,13,0,glacier,1957.969687289999900,-72.733634044100000
3647,0,13,0,glacier,1959.560808680000000,-73.210970462899994
3648,0,13,0,glacier,1961.151930080000100,-73.688306881599999
3649,0,13,0,glacier,1962.743051470000000,-74.165643300400006
3650,0,13,0,glacier,1964.280136990000100,-74.757839621499997
3651,0,13,0,glacier,1965.662321880000000,-75.679296219899996
3652,0,13,0,glacier,1967.044506779999900,-76.600752818199993
3653,0,13,0,glacier,1968.426691680000000,-77.522209416500004
3654,0,13,0,glacier,1969.808876580000100,-78.443666014800002
3655,0,13,0,glacier,1971.144681230000100,-79.429138761000004
3656,0,13,0,glacier,1972.450897140000100,-80.455451261899995
3657,0,13,0,glacier,1973.757113050000000,-81.481763762699998
3658,0,13,0,glacier,1975.063328960000000,-82.508076263600003
3659,0,13,0,glacier,1976.369544879999900,-83.534388764400006
3660,0,13,0,glacier,1977.675760789999900,-84.560701265299997
3661,0,13,0,glacier,1978.981976699999900,-85.587013766100000
3662,0,13,0,glacier,1980.288192609999900,-86.613326266900003
3663,0,13,0,glacier,1981.468138779999900,-87.781966759800000
3664,0,13,0,glacier,1982.642770080000000,-88.956598053700006
3665,0,13,0,glacier,1983.817401370000000,-90.131229347700000
3666,0,13,0,glacier,1985.109790389999900,-91.124659530800002
3667,0,13,0,glacier,1986.660244989999900,-91.720988220699994
3668,0,13,0,glacier,1988.210699580000000,-92.317316910499997
3669,0,13,0,glacier,1989.761154170000100,-92.913645600400002
3670,0,13,0,glacier,1991.311608770000000,-93.509974290299994
3671,0,13,0,glacier,1992.862063360000100,-94.106302980099997
3672,0,13,0,glacier,1994.391308900000000,-94.750716115200007
3673,0,13,0,glacier,1995.877113020000000,-95.493618175099996
3674,0,13,0,glacier,1997.434172340000000,-95.934678370300006
3675,0,13,0,glacier,1999.095351850000000,-95.934678370300006
3676,0,13,0,glacier,2000.756531349999900,-95.934678370300006
3677,0,13,0,glacier,2002.417710859999900,-95.934678370300006
3678,0,13,0,glacier,2004.078890370000000,-95.934678370300006
3679,0,13,0,glacier,2005.653253320000000,-95.500595623300001
3680,0,13,0,glacier,2007.186649790000000,-94.861680428400007
3681,0,13,0,glacier,2008.720046259999900,-94.222765233499999
3682,0,13,0,glacier,2010.253442730000000,-93.583850038700007
3683,0,13,0,glacier,2011.786839189999900,-92.944934843799999
3684,0,13,0,glacier,2013.306161600000000,-92.279722027800005
3685,0,13,0,glacier,2014.688346500000100,-91.358265429499994
3686,0,13,0,glacier,2016.070531399999900,-90.436808831199997
3687,0,13,0,glacier,2017.452716300000000,-89.515352232900000
3688,0,13,0,glacier,2018.894683510000000,-88.690625456099994
3689,0,13,0,glacier,2020.336991220000100,-87.866449619199997
3690,0,13,0,glacier,2021.779298940000000,-87.042273782400002
3691,0,13,0,glacier,2023.221606650000000,-86.218097945500006
3692,0,13,0,glacier,2024.663914369999900,-85.393922108699996
3693,0,13,0,glacier,2026.106222080000000,-84.569746271800000
3694,0,13,0,glacier,2027.548529800000100,-83.745570434900003
3695,0,13,0,glacier,2028.990837509999900,-82.921394598099994
3696,0,13,0,glacier,2030.433145230000000,-82.097218761199997
3697,0,13,0,glacier,2031.875452940000100,-81.273042924400002
3698,0,13,0,glacier,2033.317760660000000,-80.448867087500005
3699,0,13,0,glacier,2034.760068370000000,-79.624691250699996
3700,0,13,0,glacier,2036.202376080000000,-78.800515413799999
3701,0,13,0,glacier,2037.644683799999900,-77.976339577000005
3702,0,13,0,glacier,2039.086991510000000,-77.152163740099994
3703,0,13,0,glacier,2040.529299230000100,-76.327987903299999
3704,0,13,0,glacier,2041.971606939999900,-75.503812066400002
3705,0,13,0,glacier,2043.413914660000000,-74.679636229500005
3706,0,13,0,glacier,2044.856222370000100,-73.855460392699996
3707,0,13,0,glacier,2046.298530090000000,-73.031284555799999
3708,0,13,0,glacier,2047.728370399999900,-72.186936038300004
3709,0,13,0,glacier,2049.110555300000200,-71.265479439999993
3710,0,13,0,glacier,2050.492740189999900,-70.344022841599994
3711,0,13,0,glacier,2051.874925090000000,-69.422566243299997
3712,0,13,0,glacier,2053.257109990000100,-68.501109645000000
3713,0,13,0,glacier,2054.784521720000200,-67.953719346000000
3714,0,13,0,glacier,2056.426384530000200,-67.701125067700005
3715,0,13,0,glacier,2058.068247329999800,-67.448530789299994
3716,0,13,0,glacier,2059.710110139999900,-67.195936510999999
3717,0,13,0,glacier,2061.351972949999900,-66.943342232700005
3718,0,13,0,glacier,2062.993835759999900,-66.690747954399995
3719,0,13,0,glacier,2064.545435160000100,-67.227003873800001
3720,0,13,0,glacier,2066.087801610000000,-67.843950454300000
3721,0,13,0,glacier,2067.630168069999900,-68.460897034799999
3722,0,13,0,glacier,2069.172534520000200,-69.077843615399999
3723,0,13,0,glacier,2070.684915389999800,-69.756191060800006
3724,0,13,0,glacier,2072.119807200000200,-70.593211282400006
3725,0,13,0,glacier,2073.554698999999800,-71.430231504000005
3726,0,13,0,glacier,2074.989590810000200,-72.267251725600005
3727,0,13,0,glacier,2076.424482620000200,-73.104271947200004
3728,0,13,0,glacier,2077.859374430000100,-73.941292168800004
3729,0,13,0,glacier,2079.213801020000100,-74.882692223000006
3730,0,13,0,glacier,2080.388432310000100,-76.057323516899999
3731,0,13,0,glacier,2081.563063610000000,-77.231954810900007
3732,0,13,0,glacier,2082.737694900000000,-78.406586104799999
3733,0,13,0,glacier,2083.912326189999900,-79.581217398700005
3734,0,13,0,glacier,2085.086957489999800,-80.755848692699999
3735,0,13,0,glacier,2086.287357579999900,-81.902005790199993
3736,0,13,0,glacier,2087.573039580000100,-82.953927430199997
3737,0,13,0,glacier,2088.858721579999800,-84.005849070200000
3738,0,13,0,glacier,2090.144403589999900,-85.057770710200003
3739,0,13,0,glacier,2091.430085590000100,-86.109692350299994
3740,0,13,0,glacier,2092.715767600000200,-87.161613990299998
3741,0,13,0,glacier,2093.998406600000200,-88.217169176499993
3742,0,13,0,glacier,2095.259668100000000,-89.298250469199999
3743,0,13,0,glacier,2096.520929610000200,-90.379331761900005
3744,0,13,0,glacier,2097.782191119999900,-91.460413054599996
3745,0,13,0,glacier,2099.047428450000100,-92.536746954799995
3746,0,13,0,glacier,2100.333110460000200,-93.588668594799998
3747,0,13,0,glacier,2101.618792459999900,-94.640590234800001
3748,0,13,0,glacier,2102.904474470000000,-95.692511874900006
3749,0,13,0,glacier,2104.190156470000100,-96.744433514899995
3750,0,13,0,glacier,2105.475838480000200,-97.796355154899999
3751,0,13,0,glacier,2106.755371570000100,-98.855071265399999
3752,0,13,0,glacier,2107.930002860000100,-100.029702559000000
3753,0,13,0,glacier,2109.104634159999900,-101.204333852999990
3754,0,13,0,glacier,2110.279265449999900,-102.378965147000000
3755,0,13,0,glacier,2111.592027799999900,-103.354273257000000
3756,0,13,0,glacier,2113.104309939999900,-104.041674228000010
3757,0,13,0,glacier,2114.616592079999900,-104.729075198999990
3758,0,13,0,glacier,2116.128874210000000,-105.416476170000000
3759,0,13,0,glacier,2117.641156350000100,-106.103877141000000
3760,0,13,0,glacier,2119.182099170000100,-106.693183776000000
3761,0,13,0,glacier,2120.826582979999800,-106.928110035000000
3762,0,13,0,glacier,2122.471066789999900,-107.163036293999990
3763,0,13,0,glacier,2124.068800569999900,-107.191858233999990
3764,0,13,0,glacier,2125.450985470000000,-106.270401636000000
3765,0,13,0,glacier,2126.833170360000200,-105.348945036999990
3766,0,13,0,glacier,2128.215355259999800,-104.427488439000000
3767,0,13,0,glacier,2129.597540159999900,-103.506031841000000
3768,0,13,0,glacier,2130.826895360000000,-102.410319079000000
3769,0,13,0,glacier,2131.920789719999900,-101.160154097000000
3770,0,13,0,glacier,2133.014684079999800,-99.909989114300004
3771,0,13,0,glacier,2134.108578440000200,-98.659824131899995
3772,0,13,0,glacier,2135.202472800000100,-97.409659149500001
3773,0,13,0,glacier,2135.958655830000200,-95.932771224899994
3774,0,13,0,glacier,2136.701557890000000,-94.446967104999999
3775,0,13,0,glacier,2137.496834409999800,-93.008398901000007
3776,0,13,0,glacier,2138.898307590000100,-92.116552335700007
3777,0,13,0,glacier,2140.299780760000000,-91.224705770499995
3778,0,13,0,glacier,2141.701253929999900,-90.332859205199995
3779,0,13,0,glacier,2143.102727110000200,-89.441012639899995
3780,0,13,0,glacier,2144.504200280000100,-88.549166074699997
3781,0,13,0,glacier,2145.896478860000100,-87.643204596399997
3782,0,13,0,glacier,2147.278663760000200,-86.721747998100000
3783,0,13,0,glacier,2148.660848649999900,-85.800291399800003
3784,0,13,0,glacier,2150.146312180000200,-85.174963661000007
3785,0,13,0,glacier,2151.801753570000100,-85.037010211799995
3786,0,13,0,glacier,2153.457194959999900,-84.899056762499995
3787,0,13,0,glacier,2155.112636360000100,-84.761103313299998
3788,0,13,0,glacier,2156.768077750000000,-84.623149863999998
3789,0,13,0,glacier,2158.363587580000100,-84.707094125300003
3790,0,13,0,glacier,2159.724478860000100,-85.659718019600007
3791,0,13,0,glacier,2161.085370140000100,-86.612341913899996
3792,0,13,0,glacier,2162.446261420000200,-87.564965808200000
3793,0,13,0,glacier,2163.807152689999800,-88.517589702500004
3794,0,13,0,glacier,2165.168043969999900,-89.470213596799994
3795,0,13,0,glacier,2166.498326360000200,-90.465073952400004
3796,0,13,0,glacier,2167.827269960000200,-91.461781656400007
3797,0,13,0,glacier,2169.156213570000100,-92.458489360399994
3798,0,13,0,glacier,2170.485157170000100,-93.455197064399997
3799,0,13,0,glacier,2171.814100780000000,-94.451904768399999
3800,0,13,0,glacier,2173.143044380000000,-95.448612472400001
3801,0,13,0,glacier,2174.423727349999800,-96.504013968199999
3802,0,13,0,glacier,2175.658472359999900,-97.615284471099997
3803,0,13,0,glacier,2176.893217360000100,-98.726554973899994
3804,0,13,0,glacier,2178.127962359999900,-99.837825476800006
3805,0,13,0,glacier,2179.362707370000000,-100.949095980000000
3806,0,13,0,glacier,2180.597452370000200,-102.060366482000010
3807,0,13,0,glacier,2181.788250189999900,-103.217958009000000
3808,0,13,0,glacier,2182.962881479999900,-104.392589302999990
3809,0,13,0,glacier,2184.137512769999800,-105.567220597000000
3810,0,13,0,glacier,2185.312144070000200,-106.741851891000000
3811,0,13,0,glacier,2186.486775360000100,-107.916483185000000
3812,0,13,0,glacier,2187.312840399999900,-109.347905076000000
3813,0,13,0,glacier,2188.086528830000100,-110.817913092000000
3814,0,13,0,glacier,2188.860217259999900,-112.287921108000010
3815,0,13,0,glacier,2189.633905690000100,-113.757929124000000
3816,0,13,0,glacier,2190.407594119999900,-115.227937139999990
3817,0,13,0,glacier,2191.181282550000100,-116.697945157000010
3818,0,13,0,glacier,2191.954970979999900,-118.167953173000000
3819,0,13,0,glacier,2192.728659410000100,-119.637961188999990
3820,0,13,0,glacier,2193.502347839999900,-121.107969205000000
3821,0,13,0,glacier,2194.277703350000100,-122.577097929999990
3822,0,13,0,glacier,2195.053984700000000,-124.045738327000000
3823,0,13,0,glacier,2195.830266049999900,-125.514378724000000
3824,0,13,0,glacier,2196.606547410000100,-126.983019121000000
3825,0,13,0,glacier,2197.382828759999900,-128.451659517000000
3826,0,13,0,glacier,2198.159110109999800,-129.920299914000000
3827,0,13,0,glacier,2198.946362549999800,-131.383087168000000
3828,0,13,0,glacier,2199.733927459999900,-132.845707715999990
3829,0,13,0,glacier,2200.521492370000000,-134.308328262999990
3830,0,13,0,glacier,2201.309057280000200,-135.770948809999990
3831,0,13,0,glacier,2202.096622189999800,-137.233569358000010
3832,0,13,0,glacier,2203.448680720000100,-137.970223123000010
3833,0,13,0,glacier,2205.060261560000100,-138.373118333000010
3834,0,13,0,glacier,2206.671842400000100,-138.776013543000000
3835,0,13,0,glacier,2208.053238410000200,-138.124227861000010
3836,0,13,0,glacier,2209.350401669999900,-137.086497250000010
3837,0,13,0,glacier,2210.647564939999900,-136.048766639000010
3838,0,13,0,glacier,2211.944728200000100,-135.011036028000010
3839,0,13,0,glacier,2213.154017119999900,-133.904507913999990
3840,0,13,0,glacier,2213.850147980000200,-132.396224391999990
3841,0,13,0,glacier,2214.546278830000100,-130.887940869999990
3842,0,13,0,glacier,2215.242409689999900,-129.379657347000010
3843,0,13,0,glacier,2215.938540539999800,-127.871373825000010
3844,0,13,0,glacier,2216.635015030000000,-126.363251412000000
3845,0,13,0,glacier,2217.349211889999900,-124.863438020999990
3846,0,13,0,glacier,2218.063408739999900,-123.363624630000000
3847,0,13,0,glacier,2218.777605589999900,-121.863811238000000
3848,0,13,0,glacier,2219.491802439999900,-120.363997846999990
3849,0,13,0,glacier,2220.205999299999800,-118.864184456000000
3850,0,13,0,glacier,2220.920196149999800,-117.364371065000000
3851,0,13,0,glacier,2221.634392999999800,-115.864557672999990
3852,0,13,0,glacier,2222.348589860000200,-114.364744282000000
3853,0,13,0,glacier,2223.054709569999900,-112.861123167000000
3854,0,13,0,glacier,2223.757198240000000,-111.355790306000000
3855,0,13,0,glacier,2224.459686910000100,-109.850457444000000
3856,0,13,0,glacier,2225.162175580000200,-108.345124583000000
3857,0,13,0,glacier,2225.864664249999800,-106.839791722000000
3858,0,13,0,glacier,2226.567152910000000,-105.334458860000000
3859,0,13,0,glacier,2227.269641580000100,-103.829125999000000
3860,0,13,0,glacier,2227.972130250000200,-102.323793137000000
3861,0,13,0,glacier,2228.674618919999800,-100.818460276000000
3862,0,13,0,glacier,2229.377107589999900,-99.313127414400000
3863,0,13,0,glacier,2230.079596260000000,-97.807794552900006
3864,0,13,0,glacier,2230.782084930000100,-96.302461691500000
3865,0,13,0,glacier,2231.499729449999900,-94.804313508400000
3866,0,13,0,glacier,2232.220375070000000,-93.307587999099994
3867,0,13,0,glacier,2232.941020690000200,-91.810862489900003
3868,0,13,0,glacier,2233.661666300000000,-90.314136980599997
3869,0,13,0,glacier,2234.382311920000100,-88.817411471300005
3870,0,13,0,glacier,2235.102957529999900,-87.320685961999999
3871,0,13,0,glacier,2235.823603150000100,-85.823960452799994
3872,0,13,0,glacier,2236.544248759999800,-84.327234943500002
3873,0,13,0,glacier,2237.264894380000000,-82.830509434199996
3874,0,13,0,glacier,2237.985539989999800,-81.333783925000006
3875,0,13,0,glacier,2238.753270230000000,-79.870464057700005
3876,0,13,0,glacier,2239.927901520000000,-78.695832763799999
3877,0,13,0,glacier,2241.102532819999900,-77.521201469900006
3878,0,13,0,glacier,2242.277164109999800,-76.346570175899998
3879,0,13,0,glacier,2243.451795399999800,-75.171938882000006
3880,0,13,0,glacier,2244.632932699999900,-74.004891059499997
3881,0,13,0,glacier,2245.972516150000000,-73.022529860500001
3882,0,13,0,glacier,2247.312099610000100,-72.040168661500005
3883,0,13,0,glacier,2248.651683059999900,-71.057807462499994
3884,0,13,0,glacier,2249.991266510000100,-70.075446263499998
3885,0,13,0,glacier,2251.330849970000100,-69.093085064500002
3886,0,13,0,glacier,2252.670433419999900,-68.110723865500006
3887,0,13,0,glacier,2254.115007920000200,-67.356135354800003
3888,0,13,0,glacier,2255.732028569999800,-66.975659907400001
3889,0,13,0,glacier,2257.349049230000200,-66.595184459999999
3890,0,13,0,glacier,2258.966069879999800,-66.214709012599997
3891,0,13,0,glacier,2260.583090529999900,-65.834233565199995
3892,0,13,0,glacier,2262.200111180000000,-65.453758117800007
3893,0,13,0,glacier,2263.815341930000200,-65.175082902900002
